,1,2,3,4,5,6,7,8,9,10,15,20,25,30,p
894,0.8089430894308943,0.7889160554197229,0.7524590163934426,0.7307692307692307,0.7124075595727198,0.6984387838948234,0.6891666666666667,0.674110835401158,0.6663900414937759,0.6647108130762783,0.638676844783715,0.6266432953549518,0.6043859649122807,0.6078083407275954,0.006150273756765034
895,0.7927125506072874,0.765422077922078,0.7314285714285714,0.6989422294548413,0.6792763157894737,0.6688578471651603,0.6627906976744186,0.6547717842323652,0.6480400333611342,0.6361365528726062,0.6131202691337259,0.5980985306828004,0.5827526132404182,0.5832599118942732,0.006178676364609695
896,0.7671232876712328,0.7312348668280871,0.6995951417004048,0.674512987012987,0.6604234527687296,0.6442070665571077,0.6354679802955665,0.6252059308072487,0.6178660049627791,0.6094527363184079,0.5815899581589958,0.5691399662731872,0.5619546247818499,0.5404929577464789,0.006207210138669761
897,0.7834803528468324,0.7556451612903226,0.7215496368038741,0.7004048582995951,0.68042071197411,0.6726238830219334,0.6530612244897959,0.6424489795918368,0.6376451077943616,0.6259289843104872,0.6058333333333333,0.5886344359626803,0.5885416666666666,0.5648720211827007,0.006235875684684548
898,0.799520766773163,0.7744783306581059,0.7443729903536977,0.7220883534136546,0.7090761750405187,0.6950527169505272,0.6818551668022783,0.671311475409836,0.6625615763546798,0.6611977030352748,0.625314333612741,0.6097770154373928,0.5898100172711571,0.5883882149046794,0.006264673611190719
899,0.78060413354531,0.745425616547335,0.718625099920064,0.6931089743589743,0.6741573033707865,0.6613032984714401,0.6572352465642683,0.6523500810372771,0.6421568627450981,0.6318367346938776,0.6090163934426229,0.5942275042444821,0.5843373493975904,0.5752595155709342,0.006293604529535244
900,0.7848101265822784,0.7553613979348689,0.7312599681020734,0.7140575079872205,0.6963141025641025,0.684931506849315,0.6669354838709678,0.6645056726094003,0.6550888529886915,0.6453441295546559,0.6199505358615004,0.6018363939899833,0.5977796754910333,0.58123370981755,0.006322669053888358
901,0.7992125984251969,0.7703235990528808,0.7385466034755134,0.7218225419664268,0.7078025477707006,0.6947791164658634,0.6779116465863454,0.6682692307692307,0.6547522339561332,0.6490228013029316,0.6223140495867768,0.6148023549201009,0.6056701030927835,0.6011904761904762,0.00635186780125657
902,0.7852664576802508,0.7460691823899371,0.7143981117230527,0.6916403785488959,0.6812053925455988,0.6629746835443038,0.6470119521912351,0.642515923566879,0.6384676775738228,0.6324717285945073,0.6144975288303131,0.597187758478081,0.5920608108108109,0.5796232876712328,0.006381201391495837
903,0.7870514820592823,0.7527301092043682,0.7246262785208497,0.7133858267716535,0.6988906497622821,0.6814229249011857,0.6751795690343176,0.6616362192216044,0.6580645161290323,0.6488,0.6229641693811075,0.6031483015741508,0.5845369583687341,0.5759656652360515,0.006410670447324635
904,0.8105590062111802,0.7696498054474709,0.73984375,0.7251370399373531,0.7076438140267928,0.6964426877470355,0.6868044515103339,0.6719492868462758,0.6603325415676959,0.6620745542949756,0.6304170073589533,0.6155737704918033,0.6114381833473507,0.5932932072227,0.0064402755943372214
905,0.7874806800618238,0.7571761055081458,0.7301710730948678,0.7133956386292835,0.7,0.6866141732283465,0.6781519185591229,0.6708860759493671,0.6642969984202212,0.6618589743589743,0.6379170056956875,0.6213355048859935,0.5991735537190083,0.5941176470588235,0.006470017461016951
906,0.7767513471901463,0.7432536622976099,0.714064914992272,0.6950078003120125,0.6734375,0.6575663026521061,0.6473354231974922,0.639937106918239,0.6271585557299842,0.6216216216216216,0.595028067361668,0.5838103025347506,0.5788590604026845,0.5660377358490566,0.006499896678749541
907,0.8007662835249042,0.7665130568356375,0.7449768160741885,0.7310077519379845,0.72556684910086,0.7159533073929961,0.69921875,0.6864738076622361,0.6742902208201893,0.6656200941915228,0.6366559485530546,0.6211382113821138,0.6160862354892206,0.6055979643765903,0.006529913881836514
908,0.7911585365853658,0.7547746371275783,0.7214121258633922,0.6966897613548884,0.6846986089644513,0.6674400618716164,0.6568093385214008,0.647887323943662,0.6415241057542769,0.63302034428795,0.6118210862619808,0.5815831987075929,0.579950289975145,0.575859178541492,0.006560069707508704
909,0.7898330804248862,0.752851711026616,0.7188449848024316,0.7028265851795263,0.6907137375287797,0.6782675947409126,0.6697602474864656,0.6586687306501547,0.6503496503496503,0.6461418550272798,0.6112877583465819,0.5919354838709677,0.5786924939467313,0.5843170320404721,0.0065903647959397035
910,0.7877643504531722,0.7422289613343442,0.7038724373576309,0.6844512195121951,0.6728110599078341,0.6658950617283951,0.6499614494988435,0.6461418550272798,0.6327639751552795,0.6242138364779874,0.6003159557661928,0.576,0.5695581014729951,0.5679012345679012,0.006620799790259493
911,0.7781954887218046,0.7516981132075472,0.7185128983308042,0.6981845688350984,0.689209726443769,0.6814362108479756,0.6674329501915709,0.6666666666666666,0.6537867078825348,0.6396887159533073,0.6072555205047319,0.5830023828435266,0.5736497545008183,0.5691927512355849,0.0066513753365681355
912,0.7769461077844312,0.7451127819548872,0.720422004521477,0.6993957703927492,0.6878787878787879,0.6671744097486672,0.6590736522399393,0.6523736600306279,0.6408288564850345,0.6360832690824981,0.6043956043956044,0.5913806863527534,0.5745192307692307,0.5734557595993323,0.006682092083949404
913,0.7779433681073026,0.7436472346786248,0.7110778443113772,0.6987951807228916,0.6825396825396826,0.6636294608959757,0.6590389016018307,0.6468344774980931,0.6411629686304514,0.6372021521906226,0.6017214397496088,0.5867834394904459,0.5882352941176471,0.5679214402618658,0.006712950684484635
914,0.7863501483679525,0.75,0.7235469448584203,0.7083958020989505,0.690098261526833,0.6729893778452201,0.6609022556390978,0.6521739130434783,0.6442748091603053,0.6360123647604328,0.6142525174283501,0.6014150943396226,0.5954323001631321,0.5826513911620295,0.006743951793266547
915,0.7571955719557195,0.7247774480712166,0.6976917349218168,0.6756152125279642,0.6619190404797601,0.6483846731780616,0.6460843373493976,0.6391830559757943,0.6292388847023361,0.6222391469916222,0.600924499229584,0.5861262665627436,0.5773195876288659,0.5611745513866232,0.006775096068413122
916,0.8111682586333578,0.7883480825958702,0.7623982235381199,0.745724907063197,0.7274085138162808,0.7122571001494769,0.7023988005997002,0.6973584905660377,0.6850870552611658,0.6824427480916031,0.6615384615384615,0.64375,0.6357142857142857,0.6216,0.0068063841710816215
917,0.7812728602779809,0.7419354838709677,0.7108167770419426,0.6957163958641064,0.6721189591078067,0.6612062546537603,0.6415797317436661,0.632375189107413,0.6264066016504126,0.6270801815431165,0.5959907478797224,0.5774647887323944,0.5714285714285714,0.5582329317269076,0.006837816765482601
918,0.7800436999271668,0.7496350364963503,0.7187958883994127,0.700735294117647,0.6872700515084621,0.6777531411677753,0.6674090571640683,0.6646795827123696,0.6497386109036595,0.6414670658682635,0.606544901065449,0.601556420233463,0.5870607028753994,0.5757575757575758,0.0068693945188939886
919,0.8057971014492754,0.7716994894237783,0.7391941391941392,0.7098901098901099,0.6988929889298893,0.6826568265682657,0.6666666666666666,0.6577777777777778,0.6463595839524517,0.639821029082774,0.6109422492401215,0.5859434682964094,0.5706349206349206,0.5768302493966211,0.006901118101675292
920,0.7922077922077922,0.7575976845151954,0.7280638143582306,0.7064821558630736,0.6903888481291269,0.6788055353241078,0.6688790560471977,0.665686994856723,0.6562731997030438,0.6507462686567164,0.6283118849356548,0.6021260440394837,0.5916149068322981,0.5888888888888889,0.006932988187281809
921,0.7702799712849964,0.7357811375089993,0.7141823444283647,0.6937002172338885,0.6773023930384336,0.6708211143695014,0.6537900874635568,0.639235855988244,0.6395522388059701,0.6318147871545929,0.5960813865862848,0.5826893353941267,0.5770132916340891,0.5759745425616547,0.006965005452278905
922,0.7641172265904217,0.7345323741007195,0.7058823529411765,0.690527838033261,0.6744525547445256,0.65625,0.648134601316752,0.6406135865595325,0.6329670329670329,0.6319290465631929,0.6088257292445775,0.5911517925247902,0.57981220657277,0.5737179487179487,0.006997170576356416
923,0.7871886120996441,0.7548387096774194,0.7265569076592698,0.7043979812545061,0.6895803183791607,0.6797671033478894,0.6681254558716265,0.6549963530269876,0.6454212454212455,0.6407624633431085,0.6056971514242878,0.5954545454545455,0.5719784449576597,0.5761641673243884,0.007029484242343055
924,0.7769121813031161,0.7377398720682303,0.7073170731707317,0.6935714285714286,0.6769340974212035,0.662589928057554,0.653343023255814,0.6427015250544662,0.6362308254200146,0.6332357247437774,0.6037174721189591,0.5919757759273278,0.5782575173477256,0.5715408805031447,0.00706194713622089
925,0.7877291960507757,0.7438249823570925,0.7191489361702128,0.6977904490377762,0.6814602720114531,0.666907514450867,0.6529284164859002,0.6416184971098265,0.6385454545454545,0.6320754716981132,0.6058122205663189,0.5922330097087378,0.5779816513761468,0.5714285714285714,0.007094559947139946
926,0.7950877192982456,0.7631763879128601,0.7300916138125441,0.7210787792760823,0.7009279086366881,0.688034188034188,0.6821760916249106,0.6750178954903364,0.6697976878612717,0.6588579795021962,0.6510263929618768,0.6406601650412603,0.6307692307692307,0.6292834890965732,0.007127323367432816
927,0.7912011173184358,0.7538461538461538,0.7206192821956369,0.7053824362606232,0.6860382707299787,0.665954415954416,0.6494623655913978,0.6471009305654974,0.63584229390681,0.637410071942446,0.6153846153846154,0.5835205992509364,0.5837796480489671,0.5774980330448466,0.007160238092629335
928,0.7788595271210014,0.7402234636871509,0.7120894479385046,0.6893886156008433,0.6774647887323944,0.6614509246088194,0.6562721474131822,0.6526690391459075,0.6410071942446043,0.6306370794559771,0.6032093362509118,0.5924276169265034,0.5729323308270676,0.5728682170542636,0.00719330482147139
929,0.8083044982698961,0.7766179540709812,0.7454672245467224,0.7259985984583042,0.7122905027932961,0.7011251758087201,0.6954063604240283,0.6873219373219374,0.6738044254104212,0.6652421652421653,0.6409883720930233,0.6241660489251297,0.6210526315789474,0.607555898226677,0.00722652425592773
930,0.7801516195727085,0.7410220994475138,0.7154753643303262,0.6956824512534819,0.6813110181311018,0.6675977653631285,0.6600985221674877,0.6509500351864884,0.6480565371024735,0.6436699857752489,0.625179856115108,0.6148148148148148,0.5921745673438675,0.5948601662887377,0.00725989710120885
931,0.7921810699588477,0.7568870523415978,0.7256392536281963,0.700486448922863,0.6810284920083391,0.6685275645498954,0.651536312849162,0.6410437235543018,0.6275618374558304,0.6240282685512367,0.6065454545454545,0.5835172921265637,0.5794183445190156,0.5638297872340425,0.0072934240657819985
932,0.7924914675767918,0.7553118574366005,0.7242090784044016,0.7045454545454546,0.6842470506592644,0.675,0.6680613668061367,0.6559665038381018,0.6542253521126761,0.6410437235543018,0.630057803468208,0.6154981549815498,0.5903975993998499,0.5957607872823618,0.007327105861386203
933,0.8158967391304348,0.782312925170068,0.7515400410677618,0.7301587301587301,0.709855272226051,0.6991701244813278,0.6892733564013841,0.6794425087108014,0.6692094313453537,0.6664340544312631,0.6361051883439943,0.6129496402877698,0.6029739776951673,0.607115821347464,0.007360943203047355
934,0.7990527740189445,0.7666666666666667,0.7406143344709898,0.7300068352699932,0.718213058419244,0.7061252580867171,0.6953504510756419,0.6879777623349548,0.6818820224719101,0.6838028169014084,0.6541193181818182,0.6356421356421357,0.6286137879911046,0.6108189331329827,0.007394936809093429
935,0.793939393939394,0.7587837837837837,0.7384510869565217,0.7189409368635438,0.7026657552973342,0.6941015089163237,0.6845360824742268,0.6765927977839336,0.6682995101469559,0.6511789181692095,0.6256227758007118,0.6177972283005105,0.6041512231282431,0.5937266616878267,0.007429087401169716
936,0.7915549597855228,0.7580862533692723,0.7368064952638701,0.7129251700680272,0.6965986394557823,0.6791553133514986,0.671907040328093,0.6632373113854595,0.6629757785467129,0.6487232574189096,0.6277116864940517,0.6030259365994236,0.6014652014652014,0.5873715124816447,0.007463395704254118
937,0.7685123415610406,0.7295850066934404,0.7039030955585465,0.684885290148448,0.6736913664174031,0.6578769438810007,0.6511627906976745,0.6434426229508197,0.6410788381742739,0.6272229822161423,0.6046511627906976,0.5894886363636364,0.5715317919075145,0.5736491487786824,0.007497862446672582
938,0.7875166002656042,0.7573333333333333,0.7270903010033445,0.710455764075067,0.6970509383378016,0.6855600539811066,0.6750681198910081,0.6612355736591989,0.654891304347826,0.6503785271851342,0.621602787456446,0.6097212294496068,0.5980966325036603,0.5822320117474302,0.007532488360114541
939,0.797752808988764,0.7558062375580624,0.7309746328437917,0.7090545938748336,0.6975642760487145,0.6902356902356902,0.6774847870182555,0.6650782845473111,0.6566961250849762,0.6557377049180327,0.6217150760719226,0.6113843991567112,0.6037329504666188,0.5912087912087912,0.007567274179648425
940,0.7835526315789474,0.7546174142480211,0.7288359788359788,0.715522984676882,0.702,0.6896782841823056,0.6751677852348993,0.6713804713804714,0.6569885212694125,0.6571233810497614,0.63125,0.615819209039548,0.612037708484409,0.6008771929824561,0.007602220643737307
941,0.7969875573018992,0.764126149802891,0.728891820580475,0.7104913678618858,0.6973154362416107,0.6841755319148937,0.6756212222968435,0.6689008042895442,0.6621893888515782,0.6587677725118484,0.6318719554627696,0.6175213675213675,0.5971731448763251,0.5925110132158591,0.007637328494254562
942,0.7855280312907431,0.7468933943754088,0.716919025674786,0.6946463978849967,0.6769533814839134,0.6702127659574468,0.6575250836120401,0.6461538461538462,0.6344086021505376,0.6335570469798658,0.6109570041608876,0.5942936673625608,0.5884892086330935,0.574300071787509,0.007672598476499592
943,0.7897469175859831,0.7553816046966731,0.7314211212516297,0.7116644823066841,0.701058201058201,0.6880794701986755,0.680509042196919,0.674,0.6655540720961282,0.6635388739946381,0.6363636363636364,0.6285112359550562,0.6155507559395248,0.603759942154736,0.007708031339213687
944,0.7829457364341085,0.7488643737832577,0.7141927083333334,0.6949706074461136,0.680655737704918,0.6662269129287599,0.6587615283267457,0.6587143803843605,0.6449033977348434,0.6321070234113713,0.6145404663923183,0.5930795847750865,0.5874375446109922,0.5761494252873564,0.00774362783459591
945,0.7897106109324759,0.746615087040619,0.7199223803363519,0.7035340314136126,0.6883116883116883,0.6762589928057554,0.6690933156849769,0.657030223390276,0.6540755467196819,0.6473333333333333,0.6247464503042597,0.6024759284731774,0.595561918396564,0.590057636887608,0.00777938871831903
946,0.782469609724888,0.7493556701030928,0.7255154639175257,0.7123464770523594,0.6975228161668839,0.6887589343729694,0.6828947368421052,0.6681967213114755,0.6607260726072607,0.656084656084656,0.6270380434782609,0.6170952050034746,0.5988740323715693,0.5885304659498208,0.007815314749545617
947,0.789171974522293,0.7571884984025559,0.7288461538461538,0.7096774193548387,0.6983204134366925,0.6857142857142857,0.674069235793599,0.6686351706036745,0.6574440052700923,0.65,0.626514131897712,0.6152263374485597,0.6022253129346314,0.6018651362984218,0.007851406690944132
948,0.8002536461636017,0.7683471601786854,0.7360666239590007,0.7197696737044146,0.7008985879332478,0.6888315041962556,0.675974025974026,0.6690368455074337,0.6614173228346457,0.6585365853658537,0.6240753194351042,0.6119917298414886,0.5983263598326359,0.6007142857142858,0.00788766530870509
949,0.7632575757575758,0.7387444514901712,0.7130990415335463,0.6887034659820283,0.6730892742453436,0.651252408477842,0.6472491909385113,0.6443433029908973,0.6349934469200524,0.6348684210526315,0.6132264529058116,0.59428182437032,0.585635359116022,0.573025856044724,0.007924091372557404
950,0.7688442211055276,0.7383059418457648,0.7084917617237009,0.6899618805590851,0.6775850995504175,0.6660219213410703,0.6504169339320077,0.6507115135834411,0.6409090909090909,0.6394513389941215,0.6256684491978609,0.6149152542372881,0.6098066298342542,0.6029829545454546,0.007960685655784634
951,0.792995622263915,0.7570621468926554,0.7260705289672544,0.7107438016528925,0.6951530612244898,0.6839411388355726,0.6715654952076677,0.6668797953964194,0.6595607235142119,0.6536458333333334,0.6274247491638796,0.6158578263841422,0.5978112175102599,0.6026722925457103,0.00799744893524144
952,0.797011207970112,0.7622027534418022,0.7363121460037759,0.7194199243379571,0.711660329531052,0.6937738246505718,0.6810673443456162,0.6739690721649485,0.6758664955070603,0.6610824742268041,0.634514435695538,0.6112224448897795,0.6018005540166205,0.5888888888888889,0.008034381991370132
953,0.7843866171003717,0.753416149068323,0.7314641744548287,0.7076537013801757,0.6895034569453174,0.6754883427851291,0.6675110829639012,0.6566496163682864,0.6482188295165394,0.6425368353619475,0.6151337247227658,0.5997357992073976,0.5926680244399185,0.5831024930747922,0.008071485608217127
954,0.7723627390499691,0.7363861386138614,0.7046728971962617,0.6837180286961946,0.6737633061991234,0.6616257088846881,0.6535282898919262,0.6497783407219759,0.6288790373654212,0.629865985960434,0.5927130774235524,0.58416500332668,0.5700680272108843,0.5603932584269663,0.008108760573449659
955,0.7918968692449355,0.7567567567567568,0.7239036442248301,0.6996291718170581,0.6825,0.680503144654088,0.6712759270898806,0.6649905719673161,0.6615873015873016,0.6575429662635264,0.641042345276873,0.6262558606831882,0.6134055517941774,0.6058292852185982,0.008146207678372536
956,0.7762836185819071,0.7410824108241082,0.7105101413644745,0.6934487021013597,0.6824114356743319,0.6720799500312304,0.6635338345864662,0.6557377049180327,0.6471710108073745,0.6419047619047619,0.6254114549045424,0.6033003300330033,0.5873983739837398,0.5888888888888889,0.008183827717944844
957,0.8108272506082725,0.7749235474006116,0.7553779963122311,0.7310769230769231,0.7105911330049262,0.6941687344913151,0.6833952912019826,0.6791744840525328,0.675744141861938,0.6637445209768316,0.6350224502886466,0.6153846153846154,0.6120107962213225,0.6043956043956044,0.008221621490796879
958,0.7819503331314355,0.7548661800486618,0.7162079510703364,0.6948529411764706,0.6811414392059554,0.6602722772277227,0.6515527950310559,0.6425030978934325,0.6341008089607966,0.631214600377596,0.6073264781491002,0.5798701298701299,0.5850066934404283,0.5757575757575758,0.008259589799247138
959,0.7992766726943942,0.7669902912621359,0.7449786975045648,0.7310975609756097,0.7136725935009197,0.7048377219840783,0.6949783013019218,0.6925972396486826,0.678146524733876,0.6749533871970168,0.6469465648854962,0.6399474375821288,0.6188579017264276,0.6206896551724138,0.008297733449319257
960,0.7840431913617276,0.7465382299819386,0.716012084592145,0.6954407294832827,0.6796827333740085,0.6633906633906634,0.6523076923076923,0.6423718344657195,0.6347826086956522,0.6286604361370717,0.6050632911392405,0.5978905735003296,0.5818908122503329,0.5758196721311475,0.008336053250759203
961,0.7801672640382318,0.7489514679448772,0.7208883553421368,0.7019987886129618,0.686935580975316,0.6748166259168704,0.6701219512195122,0.6668707899571341,0.6588669950738916,0.6527431421446384,0.640485312899106,0.6241830065359477,0.6096115865701119,0.6021505376344086,0.008374550017052434
962,0.7913198573127229,0.7477638640429338,0.7157451923076923,0.6970605878824235,0.6792913866829566,0.6634323832625834,0.6514320536258379,0.6414172266340867,0.635519801980198,0.6282527881040892,0.6022655758338578,0.5938104448742747,0.5828421741977734,0.5750341064120055,0.008413224565441147
963,0.8059171597633136,0.7768545994065282,0.7483601669648181,0.7277079593058049,0.708557749850389,0.6942098914354644,0.6835443037974683,0.6729828850855746,0.6652307692307692,0.6540841584158416,0.6392206159648021,0.6222509702457956,0.6109643328929987,0.5988142292490118,0.008452077716941673
964,0.8085983510011778,0.7782377291543465,0.7430267062314541,0.7248803827751196,0.7076372315035799,0.6958608278344331,0.6821752265861027,0.674502712477396,0.6688861985472155,0.6635859519408502,0.6333541536539663,0.6125554850982878,0.6130091984231275,0.5888223552894212,0.008491110296361879
965,0.7807737397420867,0.7387971698113207,0.710401891252955,0.6919881305637983,0.6774386594853381,0.6654719235364397,0.663647342995169,0.6489425981873111,0.6391068195534098,0.6330498177399757,0.617775015537601,0.5997482693517936,0.5956354300385109,0.5882740447957839,0.008530323132318662
966,0.7740805604203153,0.7418032786885246,0.7113341204250295,0.6882734236888627,0.6802841918294849,0.6646848989298454,0.6618876941457587,0.6466706658668266,0.6406718656268746,0.6392443631931749,0.5991352686843731,0.5849529780564263,0.577446532728451,0.5756578947368421,0.008569717057255578
967,0.7954677513073795,0.7594641817122889,0.7341549295774648,0.715888954518606,0.7014749262536873,0.6896551724137931,0.6748064324002382,0.6666666666666666,0.6634615384615384,0.6582125603864735,0.6371411117898595,0.631214600377596,0.6110032362459547,0.6067193675889329,0.0086092929074605
968,0.7993059572006941,0.7677119628339141,0.7353112274578243,0.7188967136150235,0.7029411764705882,0.6955241460541813,0.6829268292682927,0.677245508982036,0.6662700773349197,0.657074340527578,0.6374622356495468,0.6170747018204645,0.6015228426395939,0.5974025974025974,0.008649051523083333
969,0.7910189982728842,0.7593984962406015,0.7336041787579802,0.7067055393586006,0.6915451895043732,0.6750881316098707,0.6652916912197997,0.6565656565656566,0.6505952380952381,0.6482593037214885,0.6238532110091743,0.6196741854636592,0.5961661341853035,0.5830090791180286,0.008688993748153916
970,0.7765042979942693,0.742807825086306,0.713128976286871,0.6960556844547564,0.6789473684210526,0.6668618266978923,0.6558823529411765,0.6582054309327037,0.6514251781472684,0.6468489892984542,0.6273556231003039,0.6116625310173698,0.6035131744040151,0.6042471042471043,0.0087291204305999
971,0.8123217341699943,0.7783505154639175,0.7520138089758343,0.7315942028985507,0.7067363530778165,0.6906854130052724,0.681924882629108,0.6717827626918536,0.6672555948174322,0.6548672566371682,0.6260606060606061,0.6106633601983881,0.6010006253908693,0.5871261378413524,0.008769432422264732
972,0.8182850653038046,0.7860810039931546,0.7567258156840297,0.7393310265282583,0.7223502304147466,0.7130434782608696,0.7078454332552693,0.6923976608187135,0.6840257460503218,0.6809779367918902,0.6515700483091788,0.6361951822112415,0.6267252195734002,0.6324007807417046,0.008809930578925786
973,0.7858757062146893,0.7482993197278912,0.7204791785510554,0.7027491408934707,0.6912442396313364,0.6749136939010357,0.6693830034924331,0.6546301688992429,0.6508771929824562,0.6447445684086905,0.6212484993997599,0.6124460874922982,0.594628357276702,0.5935691318327975,0.008850615760312508
974,0.7823397075365579,0.7548022598870057,0.7290723981900452,0.7110352673492605,0.6958261863922242,0.6904487917146145,0.6797915460335843,0.6655052264808362,0.6570605187319885,0.6560659599528857,0.6308523409363745,0.622991347342398,0.6032039433148491,0.595448798988622,0.008891488830124632
975,0.803471444568869,0.7649043869516311,0.7330316742081447,0.7114399544678429,0.6923956546598056,0.6754135767256132,0.6641705069124424,0.6567771960442117,0.6502320185614849,0.6388564760793466,0.6129032258064516,0.5864570737605804,0.5848938826466916,0.5706143128562381,0.008932550656050581
976,0.7987736900780379,0.7698768197088466,0.7336711711711712,0.7122668174109666,0.6950596252129472,0.6801365964712578,0.6729994242947611,0.6582423894313613,0.6519241815048823,0.6376728110599078,0.6153846153846154,0.6029055690072639,0.5781057810578106,0.5876288659793815,0.00897380210978585
977,0.7831392124237382,0.75390625,0.7214125560538116,0.7029758562605278,0.6877828054298643,0.6810687890847072,0.6702795208214489,0.6540880503144654,0.644919168591224,0.6442641946697567,0.6278795038393384,0.6144144144144145,0.6069895769466584,0.5952080706179067,0.00901524406705149
978,0.7907233572611817,0.7556786703601108,0.7276785714285714,0.7084499160604365,0.6923076923076923,0.6843891402714932,0.6790193842645382,0.6715993170176437,0.6609392898052692,0.6568457538994801,0.6227758007117438,0.6136638452237001,0.6043822276323798,0.6012578616352201,0.009056877407612749
979,0.7751511819681144,0.7450331125827815,0.7203107658157603,0.6973757677275265,0.6851230425055929,0.6713325867861142,0.6561264822134387,0.649002849002849,0.6464530892448512,0.6383954154727793,0.6165105386416861,0.599640933572711,0.5873697118332312,0.580564263322884,0.009098703015297725
980,0.7844638949671773,0.7604395604395604,0.738240177089098,0.7154696132596685,0.7024930747922438,0.6877802690582959,0.6773648648648649,0.6661026508742245,0.6532577903682719,0.6533180778032036,0.6280558789289872,0.6144650328750747,0.6018292682926829,0.594327990135635,0.009140721778016095
981,0.7903050108932462,0.7590361445783133,0.7267729521715228,0.7072495849474266,0.6892341842397336,0.6814109742441209,0.6692650334075724,0.660472972972973,0.6596590909090909,0.6554860716316089,0.6403712296983759,0.6082840236686391,0.6051032806804374,0.5892634207240949,0.009182934587778031
982,0.786449864498645,0.7622682660850599,0.7312534209085934,0.7140495867768595,0.6899779735682819,0.6799336650082919,0.6709641255605381,0.6718837339295696,0.6573504751257686,0.6544325239977414,0.6360465116279069,0.6172985781990521,0.6086434573829532,0.5991405770411296,0.009225342340713094
983,0.7835941716135996,0.750814332247557,0.7258855585831062,0.7052401746724891,0.6915011037527594,0.6810154525386314,0.6683361157484696,0.6573033707865169,0.659103800340329,0.6461111111111111,0.6263610315186247,0.6059718969555035,0.6075105996365839,0.5882712278558339,0.00926794593708924
984,0.8023630504833512,0.7706422018348624,0.7353896103896104,0.7114861186717474,0.6948873007146784,0.6830870279146142,0.6727373068432672,0.6705426356589147,0.6635202665186007,0.6530498041410184,0.6336405529953917,0.6140247495580436,0.6064787042591482,0.6012383900928793,0.009310746281331985
985,0.7871657754010695,0.7534833869239014,0.7223719676549866,0.6918918918918919,0.6840958605664488,0.6706981858163826,0.6620727673649394,0.6571428571428571,0.6457871396895787,0.6477846326416152,0.6210227272727272,0.6151586368977673,0.6075268817204301,0.5938650306748466,0.009353744282043577
986,0.7871208089409261,0.755211117049706,0.7246376811594203,0.7072120559741658,0.6908893709327549,0.679214402618658,0.6721132897603486,0.6653824986241057,0.6549062844542448,0.6502518186905428,0.624929178470255,0.6165413533834586,0.6089020771513353,0.6029055690072639,0.009396940852022254
987,0.8008474576271186,0.7731629392971247,0.7439871726349546,0.7233584499461787,0.7077006507592191,0.6952277657266811,0.6832701678397402,0.6730349344978166,0.6679579413392362,0.6650082918739635,0.6385746606334841,0.6208476517754868,0.6171360095865788,0.6102719033232629,0.009440336908281685
988,0.7842827004219409,0.7484110169491526,0.7314864144912093,0.7099358974358975,0.6897849462365592,0.6855753646677472,0.6704918032786885,0.6679473106476399,0.6545253863134658,0.6452850877192983,0.6230899830220713,0.6073478760045924,0.6034278959810875,0.5919712402636309,0.009483933372070395
989,0.7963254593175852,0.7696362677912494,0.7440381558028617,0.718534253850239,0.7035848047084002,0.6934619506966774,0.6793066088840737,0.6744438415626696,0.6644844517184942,0.6643090315560392,0.6366181410974244,0.6219792865362486,0.6076610562971562,0.6002393776181927,0.009527731168891312
990,0.7972831765935214,0.7638085218306154,0.7343173431734318,0.7148936170212766,0.6973404255319149,0.6878674505611972,0.6825310978907517,0.6756756756756757,0.6639522258414766,0.6522689994532531,0.6398424310635903,0.6216060080878105,0.6016403046280023,0.6059322033898306,0.009571731228521457
991,0.7899115964638586,0.7522216414009409,0.7164650184113625,0.7032156035846073,0.6893617021276596,0.6751457339692634,0.6641590542718968,0.6596320346320347,0.6419354838709678,0.6382400869092885,0.6171270718232044,0.6006806579693704,0.5953623188405797,0.5899880810488677,0.009615934485031659
992,0.7929606625258799,0.7584415584415585,0.7323575535807632,0.7160168598524763,0.7034482758620689,0.687401159725883,0.6757333333333333,0.6688206785137318,0.6588109266202464,0.6468699839486356,0.628808864265928,0.6123372948500283,0.6074332171893148,0.5954518252543387,0.009660341876806356
993,0.7845360824742268,0.7553136340072576,0.7222222222222222,0.6999479979199168,0.6886195995785037,0.6818181818181818,0.675603217158177,0.6656017039403621,0.6560170394036209,0.6490280777537797,0.6230769230769231,0.6137775268210051,0.5941520467836258,0.6055753262158956,0.009704954346563575
994,0.8101590559261159,0.7755417956656346,0.7391752577319588,0.7195185766614338,0.6978567694720335,0.6791162546028406,0.6686015831134564,0.6578249336870027,0.6526818906001062,0.6462113127001067,0.626101321585903,0.6129032258064516,0.6066705002875216,0.5976401179941003,0.009749772841374908
995,0.7941777323799796,0.7591165896250642,0.7383900928792569,0.7232281427832384,0.7105538140020898,0.70199370409234,0.6888536714210248,0.6791162546028406,0.6675531914893617,0.6648850881881346,0.6439024390243903,0.632112676056338,0.6203115983843047,0.6052009456264775,0.009794798312685584
996,0.7997967479674797,0.7661538461538462,0.7354145342886387,0.7132542547705003,0.7008812856402281,0.6933056564608199,0.6807291666666667,0.6742584745762712,0.6718003186404673,0.6641870350690755,0.6279196089082021,0.6280760626398211,0.6085730400451212,0.6118458884416331,0.009840031716334782
