,1,2,3,4,5,6,7,8,9,10,15,20,25,30,p
419,0.7226277372262774,0.6911764705882353,0.6861313868613139,0.6764705882352942,0.6642335766423357,0.6496350364963503,0.6423357664233577,0.6277372262773723,0.6176470588235294,0.6131386861313869,0.5514705882352942,0.5294117647058824,0.5147058823529411,0.5109489051094891,0.0006893173497699996
420,0.7971014492753623,0.7753623188405797,0.7664233576642335,0.7463768115942029,0.7153284671532847,0.7101449275362319,0.7028985507246377,0.6884057971014492,0.6884057971014492,0.6838235294117647,0.6086956521739131,0.6074074074074074,0.572463768115942,0.5579710144927537,0.0006925006894293933
421,0.8345323741007195,0.8057553956834532,0.7697841726618705,0.7410071942446043,0.7318840579710145,0.7122302158273381,0.7050359712230215,0.7050359712230215,0.7050359712230215,0.697841726618705,0.6474820143884892,0.6131386861313869,0.5869565217391305,0.572463768115942,0.0006956987300844764
422,0.762589928057554,0.7338129496402878,0.7122302158273381,0.6690647482014388,0.6618705035971223,0.6618705035971223,0.6402877697841727,0.6330935251798561,0.6304347826086957,0.6330935251798561,0.6086956521739131,0.5912408759124088,0.6014492753623188,0.6058394160583942,0.0006989115396259838
423,0.7857142857142857,0.7697841726618705,0.7357142857142858,0.7214285714285714,0.7214285714285714,0.7214285714285714,0.7142857142857143,0.7050359712230215,0.7,0.6906474820143885,0.6714285714285714,0.6618705035971223,0.6423357664233577,0.6,0.0007021391862581797
424,0.7659574468085106,0.75177304964539,0.7092198581560284,0.6950354609929078,0.6642857142857143,0.6453900709219859,0.6214285714285714,0.6028368794326241,0.6028368794326241,0.6071428571428571,0.574468085106383,0.5460992907801419,0.5142857142857142,0.5071428571428571,0.0007053817385003022
425,0.7375886524822695,0.7092198581560284,0.6737588652482269,0.6524822695035462,0.624113475177305,0.6214285714285714,0.5957446808510638,0.5886524822695035,0.5886524822695035,0.5815602836879432,0.5683453237410072,0.5428571428571428,0.539568345323741,0.5323741007194245,0.0007086392651880162
426,0.8098591549295775,0.7816901408450704,0.7464788732394366,0.7394366197183099,0.7183098591549296,0.704225352112676,0.6901408450704225,0.6901408450704225,0.6901408450704225,0.6901408450704225,0.6595744680851063,0.6170212765957447,0.6056338028169014,0.60431654676259,0.0007119118354748795
427,0.8741258741258742,0.8461538461538461,0.8251748251748252,0.7832167832167832,0.7552447552447552,0.7342657342657343,0.7112676056338029,0.6923076923076923,0.6783216783216783,0.6879432624113475,0.6595744680851063,0.6433566433566433,0.6338028169014085,0.6223776223776224,0.0007151995188338071
428,0.7902097902097902,0.7762237762237763,0.7342657342657343,0.7342657342657343,0.7132867132867133,0.7132867132867133,0.7062937062937062,0.6993006993006993,0.6993006993006993,0.6993006993006993,0.676056338028169,0.6690140845070423,0.6549295774647887,0.6363636363636364,0.0007185023850585484
429,0.7569444444444444,0.7361111111111112,0.6993006993006993,0.6666666666666666,0.6388888888888888,0.6363636363636364,0.625,0.6180555555555556,0.6111111111111112,0.5972222222222222,0.5594405594405595,0.5352112676056338,0.5138888888888888,0.5034965034965035,0.0007218205042651649
430,0.7655172413793103,0.7172413793103448,0.6896551724137931,0.6758620689655173,0.6758620689655173,0.6643356643356644,0.6482758620689655,0.6527777777777778,0.6503496503496503,0.6413793103448275,0.6275862068965518,0.625,0.6142857142857143,0.5862068965517241,0.0007251539468935241
431,0.8206896551724138,0.7931034482758621,0.7724137931034483,0.7448275862068966,0.7310344827586207,0.7103448275862069,0.7103448275862069,0.6689655172413793,0.6689655172413793,0.6551724137931034,0.6458333333333334,0.6041666666666666,0.5972222222222222,0.5602836879432624,0.0007285027837087918
432,0.815068493150685,0.7945205479452054,0.7793103448275862,0.773972602739726,0.7671232876712328,0.7586206896551724,0.7328767123287672,0.726027397260274,0.7191780821917808,0.6986301369863014,0.6551724137931034,0.6275862068965518,0.589041095890411,0.5586206896551724,0.0007318670858029327
433,0.782312925170068,0.7551020408163265,0.7278911564625851,0.7006802721088435,0.6870748299319728,0.6802721088435374,0.6666666666666666,0.6530612244897959,0.6462585034013606,0.636986301369863,0.6027397260273972,0.6027397260273972,0.589041095890411,0.5862068965517241,0.000735246924596224
434,0.7755102040816326,0.7551020408163265,0.7346938775510204,0.7074829931972789,0.6938775510204082,0.6870748299319728,0.684931506849315,0.6802721088435374,0.684931506849315,0.6666666666666666,0.6095890410958904,0.589041095890411,0.593103448275862,0.5724137931034483,0.0007386423718387682
435,0.7702702702702703,0.75,0.7278911564625851,0.7074829931972789,0.6891891891891891,0.6756756756756757,0.668918918918919,0.6462585034013606,0.6418918918918919,0.6319444444444444,0.5958904109589042,0.5616438356164384,0.547945205479452,0.541095890410959,0.0007420534996120181
436,0.8456375838926175,0.7718120805369127,0.7516778523489933,0.738255033557047,0.7248322147651006,0.7162162162162162,0.6959459459459459,0.6891891891891891,0.6554054054054054,0.6666666666666666,0.6418918918918919,0.6258503401360545,0.6013513513513513,0.5906040268456376,0.0007454803803303041
437,0.7114093959731543,0.6711409395973155,0.6577181208053692,0.6375838926174496,0.6174496644295302,0.5945945945945946,0.5906040268456376,0.5906040268456376,0.5503355704697986,0.5369127516778524,0.5067567567567568,0.4966442953020134,0.48322147651006714,0.4864864864864865,0.0007489230867423757
438,0.8066666666666666,0.7666666666666667,0.74,0.72,0.6933333333333334,0.6778523489932886,0.66,0.6466666666666666,0.64,0.6375838926174496,0.6040268456375839,0.5838926174496645,0.5472972972972973,0.5133333333333333,0.0007523816919329438
439,0.8211920529801324,0.8079470198675497,0.7733333333333333,0.7682119205298014,0.7466666666666667,0.7284768211920529,0.7218543046357616,0.7218543046357616,0.7086092715231788,0.7,0.6556291390728477,0.64,0.6158940397350994,0.5973154362416108,0.0007558562693242295
440,0.7483443708609272,0.7086092715231788,0.6622516556291391,0.6291390728476821,0.6225165562913907,0.609271523178808,0.5960264900662252,0.5960264900662252,0.5960264900662252,0.5960264900662252,0.5666666666666667,0.5231788079470199,0.5165562913907285,0.5135135135135135,0.0007593468926775283
441,0.8289473684210527,0.7697368421052632,0.7615894039735099,0.743421052631579,0.7171052631578947,0.7105263157894737,0.6973684210526315,0.6776315789473685,0.6644736842105263,0.6490066225165563,0.6158940397350994,0.6133333333333333,0.6118421052631579,0.5933333333333334,0.0007628536360947726
442,0.8169934640522876,0.7908496732026143,0.7581699346405228,0.7450980392156863,0.7189542483660131,0.7124183006535948,0.7171052631578947,0.7058823529411765,0.6842105263157895,0.6862745098039216,0.6556291390728477,0.6490066225165563,0.6209150326797386,0.618421052631579,0.0007663765740201034
443,0.7777777777777778,0.738562091503268,0.7254901960784313,0.7058823529411765,0.7039473684210527,0.6928104575163399,0.6907894736842105,0.6776315789473685,0.673202614379085,0.6776315789473685,0.6821192052980133,0.6578947368421053,0.6308724832214765,0.631578947368421,0.0007699157812414544
444,0.8311688311688312,0.8116883116883117,0.7987012987012987,0.7857142857142857,0.7662337662337663,0.7402597402597403,0.7012987012987013,0.6842105263157895,0.6862745098039216,0.6753246753246753,0.6339869281045751,0.6038961038961039,0.6013071895424836,0.5894039735099338,0.0007734713328921379
445,0.7677419354838709,0.7483870967741936,0.7096774193548387,0.6645161290322581,0.6578947368421053,0.6558441558441559,0.6451612903225806,0.6363636363636364,0.6233766233766234,0.6233766233766234,0.6103896103896104,0.6078431372549019,0.6038961038961039,0.5686274509803921,0.0007770433044524377
446,0.7564102564102564,0.7307692307692307,0.7243589743589743,0.6987179487179487,0.6923076923076923,0.6858974358974359,0.6666666666666666,0.6709677419354839,0.6410256410256411,0.6410256410256411,0.5935483870967742,0.5833333333333334,0.5576923076923077,0.5548387096774193,0.0007806317717512154
447,0.8205128205128205,0.7806451612903226,0.7419354838709677,0.6987179487179487,0.6794871794871795,0.6794871794871795,0.6794871794871795,0.6794871794871795,0.6730769230769231,0.6602564102564102,0.6258064516129033,0.6193548387096774,0.6025641025641025,0.5935483870967742,0.0007842368109675185
448,0.7834394904458599,0.7388535031847133,0.7261146496815286,0.7261146496815286,0.6923076923076923,0.6878980891719745,0.6687898089171974,0.6538461538461539,0.6496815286624203,0.6410256410256411,0.6178343949044586,0.6153846153846154,0.6025641025641025,0.5769230769230769,0.0007878584986321948
449,0.7911392405063291,0.7341772151898734,0.7088607594936709,0.689873417721519,0.689873417721519,0.6794871794871795,0.6708860759493671,0.6602564102564102,0.643312101910828,0.6242038216560509,0.5859872611464968,0.5833333333333334,0.5576923076923077,0.5443037974683544,0.0007914969116295219
450,0.7610062893081762,0.7044025157232704,0.6918238993710691,0.6666666666666666,0.6477987421383647,0.6477987421383647,0.6455696202531646,0.6352201257861635,0.6289308176100629,0.6226415094339622,0.5506329113924051,0.5408805031446541,0.5283018867924528,0.5253164556962026,0.0007951521271988372
451,0.8427672955974843,0.8238993710691824,0.7672955974842768,0.7484276729559748,0.7358490566037735,0.710691823899371,0.7044025157232704,0.7044025157232704,0.7088607594936709,0.689873417721519,0.6496815286624203,0.6329113924050633,0.6075949367088608,0.5974842767295597,0.0007988242229361749
452,0.8,0.7875,0.76875,0.7358490566037735,0.7125,0.6875,0.675,0.66875,0.6625,0.6625,0.6352201257861635,0.6125,0.60625,0.59375,0.0008025132767959182
453,0.8757763975155279,0.84472049689441,0.8074534161490683,0.782608695652174,0.75625,0.7391304347826086,0.725,0.7080745341614907,0.7,0.69375,0.639751552795031,0.6226415094339622,0.610062893081761,0.6075949367088608,0.0008062193670924521
454,0.7267080745341615,0.7204968944099379,0.66875,0.6459627329192547,0.6211180124223602,0.6211180124223602,0.6024844720496895,0.6024844720496895,0.5974842767295597,0.5838509316770186,0.55625,0.51875,0.5126582278481012,0.5094339622641509,0.0008099425725018228
455,0.7654320987654321,0.7530864197530864,0.7407407407407407,0.7283950617283951,0.7283950617283951,0.691358024691358,0.7,0.6851851851851852,0.6851851851851852,0.6792452830188679,0.6459627329192547,0.6273291925465838,0.6211180124223602,0.6149068322981367,0.0008136829720634132
456,0.7852760736196319,0.7730061349693251,0.7361963190184049,0.6993865030674846,0.6851851851851852,0.6687116564417178,0.656441717791411,0.65625,0.64375,0.6319018404907976,0.6049382716049383,0.5925925925925926,0.5828220858895705,0.5740740740740741,0.0008174406451816187
457,0.7621951219512195,0.7317073170731707,0.6829268292682927,0.6707317073170732,0.6280487804878049,0.6280487804878049,0.6158536585365854,0.5950920245398773,0.5670731707317073,0.5644171779141104,0.5398773006134969,0.5182926829268293,0.484472049689441,0.47530864197530864,0.0008212156716275297
458,0.7333333333333333,0.6909090909090909,0.6606060606060606,0.6242424242424243,0.6158536585365854,0.6121212121212121,0.5878787878787879,0.573170731707317,0.573170731707317,0.5696969696969697,0.5460122699386503,0.524390243902439,0.5217391304347826,0.49693251533742333,0.0008250081315406304
459,0.7515151515151515,0.7272727272727273,0.6909090909090909,0.6727272727272727,0.6545454545454545,0.6545454545454545,0.6181818181818182,0.6219512195121951,0.6158536585365854,0.6,0.5365853658536586,0.524390243902439,0.5182926829268293,0.5153374233128835,0.0008288181054304977
460,0.8132530120481928,0.7831325301204819,0.7757575757575758,0.7530120481927711,0.7289156626506024,0.7168674698795181,0.7048192771084337,0.696969696969697,0.6867469879518072,0.6807228915662651,0.6424242424242425,0.6280487804878049,0.6219512195121951,0.6158536585365854,0.0008326456741785073
461,0.7904191616766467,0.7425149700598802,0.7005988023952096,0.6766467065868264,0.6766467065868264,0.6626506024096386,0.6686746987951807,0.6586826347305389,0.6526946107784432,0.6606060606060606,0.6227544910179641,0.5903614457831325,0.5808383233532934,0.5609756097560976,0.0008364909190395563
462,0.7916666666666666,0.7380952380952381,0.7261904761904762,0.7142857142857143,0.6946107784431138,0.6766467065868264,0.6428571428571429,0.6369047619047619,0.6369047619047619,0.6424242424242425,0.6107784431137725,0.593939393939394,0.5818181818181818,0.5609756097560976,0.0008403539216437856
463,0.7916666666666666,0.7559523809523809,0.7261904761904762,0.718562874251497,0.6946107784431138,0.6785714285714286,0.6726190476190477,0.6607142857142857,0.6626506024096386,0.6445783132530121,0.6190476190476191,0.5808383233532934,0.5662650602409639,0.5515151515151515,0.0008442347639983096
464,0.7692307692307693,0.6982248520710059,0.6627218934911243,0.650887573964497,0.6449704142011834,0.6390532544378699,0.621301775147929,0.621301775147929,0.6153846153846154,0.6094674556213018,0.5868263473053892,0.5868263473053892,0.5688622754491018,0.5325443786982249,0.0008481335284889633
465,0.8294117647058824,0.7941176470588235,0.7529411764705882,0.7235294117647059,0.6882352941176471,0.6705882352941176,0.6647058823529411,0.6470588235294118,0.6352941176470588,0.6352941176470588,0.611764705882353,0.5952380952380952,0.572289156626506,0.5688622754491018,0.0008520502978820474
466,0.8421052631578947,0.7602339181286549,0.7368421052631579,0.7176470588235294,0.6823529411764706,0.6705882352941176,0.6568047337278107,0.6470588235294118,0.6432748538011696,0.6257309941520468,0.5680473372781065,0.5672514619883041,0.5621301775147929,0.5481927710843374,0.0008559851553260841
467,0.7777777777777778,0.7602339181286549,0.7368421052631579,0.7368421052631579,0.7251461988304093,0.7192982456140351,0.7076023391812866,0.7023809523809523,0.6941176470588235,0.6842105263157895,0.6529411764705882,0.6294117647058823,0.5976331360946746,0.5963855421686747,0.0008599381843535865
468,0.7558139534883721,0.7426900584795322,0.7151162790697675,0.6976744186046512,0.6686046511627907,0.6549707602339181,0.6511627906976745,0.622093023255814,0.6162790697674418,0.6162790697674418,0.5813953488372093,0.5647058823529412,0.5705882352941176,0.5470588235294118,0.0008639094688828295
469,0.7630057803468208,0.7283236994219653,0.7151162790697675,0.7052023121387283,0.6627906976744186,0.6473988439306358,0.630057803468208,0.6242774566473989,0.6127167630057804,0.6162790697674418,0.5697674418604651,0.5443786982248521,0.5321637426900585,0.5144508670520231,0.000867899093219629
470,0.7528735632183908,0.735632183908046,0.7126436781609196,0.7011494252873564,0.7093023255813954,0.6896551724137931,0.6724137931034483,0.6666666666666666,0.6494252873563219,0.632183908045977,0.6091954022988506,0.5789473684210527,0.5581395348837209,0.5406976744186046,0.0008719071420591362
471,0.7885714285714286,0.7371428571428571,0.7068965517241379,0.7011494252873564,0.6954022988505747,0.68,0.6666666666666666,0.6628571428571428,0.6705202312138728,0.6514285714285715,0.64,0.6184971098265896,0.5953757225433526,0.5872093023255814,0.0008759337004876339
472,0.76,0.7142857142857143,0.6857142857142857,0.6666666666666666,0.6457142857142857,0.6228571428571429,0.5977011494252874,0.5771428571428572,0.5657142857142857,0.5657142857142857,0.5371428571428571,0.5317919075144508,0.5229885057471264,0.5207100591715976,0.0008799788539843392
473,0.7727272727272727,0.7272727272727273,0.6761363636363636,0.6420454545454546,0.625,0.6079545454545454,0.5965909090909091,0.5738636363636364,0.5738636363636364,0.5738636363636364,0.5517241379310345,0.5371428571428571,0.5371428571428571,0.52,0.0008840426884232242
474,0.8135593220338984,0.7740112994350282,0.7613636363636364,0.7159090909090909,0.7005649717514124,0.6988636363636364,0.6779661016949152,0.6779661016949152,0.672316384180791,0.6724137931034483,0.6420454545454546,0.6228571428571429,0.6114285714285714,0.6011560693641619,0.0008881252900748345
475,0.7865168539325843,0.7415730337078652,0.7191011235955056,0.702247191011236,0.7005649717514124,0.6797752808988764,0.6685393258426966,0.651685393258427,0.6384180790960452,0.6348314606741573,0.6206896551724138,0.576271186440678,0.56,0.5561797752808989,0.0008922267456081236
476,0.7932960893854749,0.7318435754189944,0.7150837988826816,0.6853932584269663,0.6779661016949152,0.651685393258427,0.6424581005586593,0.6348314606741573,0.6145251396648045,0.6089385474860335,0.5842696629213483,0.5738636363636364,0.5642458100558659,0.5371428571428571,0.0008963471420922885
477,0.7611111111111111,0.7277777777777777,0.6983240223463687,0.6722222222222223,0.659217877094972,0.6444444444444445,0.6312849162011173,0.6,0.5977653631284916,0.5944444444444444,0.5754189944134078,0.5444444444444444,0.5251396648044693,0.5222222222222223,0.0009004865669986232
478,0.7722222222222223,0.7444444444444445,0.7,0.6888888888888889,0.6777777777777778,0.6611111111111111,0.6611111111111111,0.659217877094972,0.6368715083798883,0.6312849162011173,0.6067415730337079,0.5698324022346368,0.550561797752809,0.5307262569832403,0.0009046451082023737
479,0.7624309392265194,0.7348066298342542,0.6906077348066298,0.6685082872928176,0.65,0.6388888888888888,0.6298342541436464,0.6187845303867403,0.6166666666666667,0.6222222222222222,0.6022099447513812,0.5911602209944752,0.5674157303370787,0.55,0.0009088228539846002
480,0.8461538461538461,0.7912087912087912,0.7513812154696132,0.7307692307692307,0.7197802197802198,0.6923076923076923,0.6868131868131868,0.6813186813186813,0.6703296703296703,0.6685082872928176,0.6353591160220995,0.6201117318435754,0.5965909090909091,0.5865921787709497,0.0009130198930340567
481,0.7978142076502732,0.7595628415300546,0.7486338797814208,0.7362637362637363,0.7213114754098361,0.712707182320442,0.7087912087912088,0.6994535519125683,0.6978021978021978,0.6978021978021978,0.6685082872928176,0.6408839779005525,0.6263736263736264,0.6256983240223464,0.0009172363144490704
482,0.8043478260869565,0.7717391304347826,0.7213114754098361,0.7065217391304348,0.6847826086956522,0.6721311475409836,0.657608695652174,0.6502732240437158,0.6413043478260869,0.6358695652173914,0.5966850828729282,0.5683060109289617,0.5604395604395604,0.5434782608695652,0.0009214722077394347
483,0.8486486486486486,0.8108108108108109,0.7837837837837838,0.7783783783783784,0.7717391304347826,0.7621621621621621,0.7405405405405405,0.7189189189189189,0.7135135135135136,0.7158469945355191,0.7087912087912088,0.6923076923076923,0.6721311475409836,0.65,0.000925727662828306
484,0.8172043010752689,0.7903225806451613,0.7688172043010753,0.7150537634408602,0.7096774193548387,0.7043010752688172,0.7010869565217391,0.6989247311827957,0.6956521739130435,0.6885245901639344,0.6612903225806451,0.6432432432432432,0.6324324324324324,0.6304347826086957,0.0009300027700541179
485,0.7956989247311828,0.7526881720430108,0.7258064516129032,0.6935483870967742,0.6720430107526881,0.6702702702702703,0.6559139784946236,0.6505376344086021,0.6451612903225806,0.6432432432432432,0.6141304347826086,0.5978260869565217,0.5891891891891892,0.5846994535519126,0.0009342976201724962
486,0.7967914438502673,0.7807486631016043,0.7486631016042781,0.7219251336898396,0.7058823529411765,0.6989247311827957,0.6844919786096256,0.679144385026738,0.6774193548387096,0.6720430107526881,0.654054054054054,0.6397849462365591,0.6236559139784946,0.6270270270270271,0.0009386123043581832
487,0.7446808510638298,0.6968085106382979,0.6542553191489362,0.6382978723404256,0.6223404255319149,0.6096256684491979,0.601063829787234,0.5967741935483871,0.5851063829787234,0.5851063829787234,0.5775401069518716,0.5760869565217391,0.5645161290322581,0.5591397849462365,0.0009429469142069782
488,0.8148148148148148,0.7724867724867724,0.7301587301587301,0.7037037037037037,0.679144385026738,0.6507936507936508,0.6455026455026455,0.6417112299465241,0.6256684491978609,0.6137566137566137,0.5913978494623656,0.5567567567567567,0.5508021390374331,0.5376344086021505,0.0009473015417376798
489,0.7631578947368421,0.7210526315789474,0.6736842105263158,0.6473684210526316,0.6190476190476191,0.6052631578947368,0.5978835978835979,0.5904255319148937,0.582010582010582,0.5797872340425532,0.5531914893617021,0.5263157894736842,0.510752688172043,0.4946236559139785,0.0009516762793940357
490,0.8167539267015707,0.7853403141361257,0.7526315789473684,0.7277486910994765,0.7263157894736842,0.7172774869109948,0.7015706806282722,0.6789473684210526,0.6649214659685864,0.6421052631578947,0.631578947368421,0.6117021276595744,0.5842105263157895,0.5698924731182796,0.0009560712200467121
491,0.7708333333333334,0.7329842931937173,0.7239583333333334,0.6875,0.6701570680628273,0.6666666666666666,0.65625,0.6302083333333334,0.6210526315789474,0.6073298429319371,0.5602094240837696,0.5445026178010471,0.5238095238095238,0.515625,0.000960486456995261
492,0.828125,0.796875,0.7604166666666666,0.7486910994764397,0.7135416666666666,0.6979166666666666,0.6910994764397905,0.65625,0.6421052631578947,0.6421052631578947,0.612565445026178,0.59375,0.5885416666666666,0.5789473684210527,0.0009649220839700989
493,0.8031088082901554,0.7823834196891192,0.7604166666666666,0.7253886010362695,0.7150259067357513,0.694300518134715,0.6875,0.6787564766839378,0.6701570680628273,0.6528497409326425,0.6217616580310881,0.5854922279792746,0.5706806282722513,0.5661375661375662,0.000969378195134502
494,0.845360824742268,0.8144329896907216,0.7835051546391752,0.7357512953367875,0.7010309278350515,0.6804123711340206,0.6701030927835051,0.6666666666666666,0.6632124352331606,0.654639175257732,0.6321243523316062,0.6134020618556701,0.5989583333333334,0.5759162303664922,0.0009738548850866023
495,0.7743589743589744,0.7384615384615385,0.7061855670103093,0.6666666666666666,0.654639175257732,0.6512820512820513,0.6321243523316062,0.6321243523316062,0.6185567010309279,0.6113989637305699,0.5803108808290155,0.5677083333333334,0.538860103626943,0.5416666666666666,0.0009783522488613933
496,0.8061224489795918,0.7755102040816326,0.7551020408163265,0.7333333333333333,0.7244897959183674,0.6958762886597938,0.6836734693877551,0.6683673469387755,0.6581632653061225,0.6512820512820513,0.6122448979591837,0.5927835051546392,0.5867346938775511,0.581151832460733,0.0009828703819327524
497,0.7817258883248731,0.7563451776649747,0.7448979591836735,0.7091836734693877,0.6903553299492385,0.6649746192893401,0.6581632653061225,0.6548223350253807,0.6446700507614214,0.6377551020408163,0.6142131979695431,0.5918367346938775,0.5897435897435898,0.5618556701030928,0.000987409380215466
498,0.7171717171717171,0.6767676767676768,0.6414141414141414,0.6111111111111112,0.5959595959595959,0.5858585858585859,0.5736040609137056,0.5714285714285714,0.5606060606060606,0.5612244897959183,0.5431472081218274,0.5431472081218274,0.5102040816326531,0.5,0.0009919693400672616
499,0.7889447236180904,0.7587939698492462,0.7171717171717171,0.6884422110552764,0.6616161616161617,0.6581632653061225,0.6432160804020101,0.6326530612244898,0.6243654822335025,0.6161616161616161,0.5510204081632653,0.5228426395939086,0.4873096446700508,0.4873096446700508,0.0009965503582908596
500,0.825,0.8,0.765,0.7336683417085427,0.7085427135678392,0.69,0.67,0.67,0.67,0.6633165829145728,0.6130653266331658,0.601010101010101,0.5778894472361809,0.5678391959798995,0.0010011525321360262
501,0.8059701492537313,0.79,0.745,0.7164179104477612,0.7114427860696517,0.6965174129353234,0.6616915422885572,0.6517412935323383,0.6446700507614214,0.6467661691542289,0.615,0.592964824120603,0.5527638190954773,0.5583756345177665,0.0010057759593016333
502,0.7277227722772277,0.6881188118811881,0.6485148514851485,0.6188118811881188,0.615,0.5870646766169154,0.582089552238806,0.5544554455445545,0.5396039603960396,0.5326633165829145,0.5124378109452736,0.5074626865671642,0.51010101010101,0.48756218905472637,0.0010104207379377404
503,0.7684729064039408,0.7389162561576355,0.7227722772277227,0.7128712871287128,0.6995073891625616,0.698019801980198,0.6896551724137931,0.6847290640394089,0.6748768472906403,0.6732673267326733,0.6206896551724138,0.595,0.5911330049261084,0.592964824120603,0.0010150869666476737
504,0.7733990147783252,0.7524752475247525,0.7178217821782178,0.698019801980198,0.6896551724137931,0.6798029556650246,0.6650246305418719,0.6403940886699507,0.6403940886699507,0.6403940886699507,0.6069651741293532,0.59,0.5671641791044776,0.5544554455445545,0.0010197747444901165
505,0.7745098039215687,0.7303921568627451,0.7058823529411765,0.6911764705882353,0.6764705882352942,0.6470588235294118,0.6354679802955665,0.6323529411764706,0.6287128712871287,0.6225490196078431,0.5812807881773399,0.575,0.5467980295566502,0.5099009900990099,0.001024484170981219
506,0.848780487804878,0.824390243902439,0.803921568627451,0.7745098039215687,0.7560975609756098,0.7598039215686274,0.7475247524752475,0.7389162561576355,0.7352941176470589,0.7205882352941176,0.6945812807881774,0.6715686274509803,0.6485148514851485,0.625615763546798,0.0010292153460967075
507,0.7475728155339806,0.7038834951456311,0.6796116504854369,0.6650485436893204,0.6390243902439025,0.6292682926829268,0.6213592233009708,0.6116504854368932,0.6127450980392157,0.6127450980392157,0.5776699029126213,0.5637254901960784,0.5472636815920398,0.5221674876847291,0.0010339683702740032
508,0.782608695652174,0.748792270531401,0.7101449275362319,0.6908212560386473,0.6521739130434783,0.6473429951690821,0.6328502415458938,0.616504854368932,0.6116504854368932,0.6086956521739131,0.5951219512195122,0.5714285714285714,0.5507246376811594,0.5245098039215687,0.0010387433444143614
509,0.8028846153846154,0.7644230769230769,0.7391304347826086,0.7211538461538461,0.6875,0.6586538461538461,0.6490384615384616,0.6456310679611651,0.6394230769230769,0.6376811594202898,0.6105769230769231,0.5922330097087378,0.5728155339805825,0.5673076923076923,0.0010435403698850093
510,0.7990430622009569,0.7703349282296651,0.7511961722488039,0.7246376811594203,0.7033492822966507,0.6794258373205742,0.6650717703349283,0.6602870813397129,0.6490384615384616,0.6490384615384616,0.6220095693779905,0.5980392156862745,0.5776699029126213,0.5609756097560976,0.001048359548521296
511,0.8095238095238095,0.780952380952381,0.7655502392344498,0.7536231884057971,0.7368421052631579,0.722488038277512,0.7081339712918661,0.6778846153846154,0.6714285714285714,0.6619047619047619,0.6333333333333333,0.6220095693779905,0.6,0.6,0.0010532009826288598
512,0.7772511848341233,0.7298578199052133,0.7061611374407583,0.6952380952380952,0.6540284360189573,0.6411483253588517,0.6350710900473934,0.6333333333333333,0.6208530805687204,0.6095238095238096,0.5639810426540285,0.5571428571428572,0.5414634146341464,0.5314009661835749,0.0010580647749857972
513,0.8018867924528302,0.7688679245283019,0.7405660377358491,0.7169811320754716,0.69377990430622,0.6792452830188679,0.6777251184834123,0.6682464454976303,0.6619047619047619,0.6619047619047619,0.6333333333333333,0.6135265700483091,0.5857142857142857,0.5853658536585366,0.0010629510288448414
514,0.7981220657276995,0.7652582159624414,0.75,0.7417840375586855,0.7276995305164319,0.7136150234741784,0.6981132075471698,0.6948356807511737,0.6857142857142857,0.676056338028169,0.6415094339622641,0.6285714285714286,0.6142857142857143,0.6037735849056604,0.0010678598479355607
515,0.7850467289719626,0.7616822429906542,0.7429906542056075,0.7336448598130841,0.7149532710280374,0.7009345794392523,0.6886792452830188,0.6933962264150944,0.6854460093896714,0.676056338028169,0.6542056074766355,0.6462264150943396,0.6150234741784038,0.6132075471698113,0.001072791336466558
516,0.7953488372093023,0.7395348837209302,0.705607476635514,0.6962616822429907,0.6651162790697674,0.641860465116279,0.6232558139534884,0.6197183098591549,0.6074766355140186,0.5813953488372093,0.5450236966824644,0.5327102803738317,0.514018691588785,0.5046728971962616,0.0010777455991276784
517,0.7962962962962963,0.7592592592592593,0.7395348837209302,0.6944444444444444,0.6712962962962963,0.6666666666666666,0.6574074074074074,0.641860465116279,0.6342592592592593,0.6325581395348837,0.6103286384976526,0.5943396226415094,0.5747663551401869,0.5727699530516432,0.0010827227410922392
518,0.7557603686635944,0.7327188940092166,0.7142857142857143,0.7050691244239631,0.6820276497695853,0.6589861751152074,0.6481481481481481,0.6267281105990783,0.6203703703703703,0.6082949308755761,0.5887850467289719,0.5747663551401869,0.5441860465116279,0.5280373831775701,0.0010877228680192595
519,0.7889908256880734,0.7431192660550459,0.7004608294930875,0.6788990825688074,0.6666666666666666,0.6605504587155964,0.6589861751152074,0.6559633027522935,0.6527777777777778,0.6435185185185185,0.6146788990825688,0.5906976744186047,0.5720930232558139,0.5829383886255924,0.0010927460860556976
520,0.7442922374429224,0.7077625570776256,0.6757990867579908,0.6712328767123288,0.6621004566210046,0.6559633027522935,0.6484018264840182,0.6467889908256881,0.6405529953917051,0.6238532110091743,0.5963302752293578,0.586046511627907,0.576036866359447,0.5627906976744186,0.001097792501838718
521,0.7818181818181819,0.7545454545454545,0.7227272727272728,0.7031963470319634,0.6954545454545454,0.6772727272727272,0.6545454545454545,0.6467889908256881,0.65,0.6363636363636364,0.6118721461187214,0.5852534562211982,0.5642201834862385,0.5504587155963303,0.0011028622224979398
522,0.8506787330316742,0.8090909090909091,0.7737556561085973,0.7420814479638009,0.7272727272727273,0.7149321266968326,0.7104072398190046,0.6909090909090909,0.6877828054298643,0.6787330316742082,0.6318181818181818,0.6136363636363636,0.5981735159817352,0.5767441860465117,0.001107955355657718
